7.410000000000000000e+03	5.790451668307176196e-27	3.067817355835625008e-30	2.172934083880467778e-36	1.866782166204419840e-17	3.345824195273980053e-21	5.206666738725195900e-37	1.068510530170542305e-31	6.716390555237315964e-30	2.239256787234525053e-29	1.623314339902130221e-38	9.949290494768440208e-09	3.993075431267577563e-19	5.107925339989598762e-19	6.015656449145611045e-15	2.453295931258799655e-14	1.665035822692762165e-20	1.999216750983398138e-03	1.886205923534279742e-17	7.733001398670029639e-07	-2.646909743626292512e-43	1.593430313087838834e-02	6.993429318160686303e-02	2.066480118518197739e-03	1.490494558417867011e-18	6.570681839238551411e-05	1.999990050688376774e-03
7.420000000000000000e+03	5.696711046789950292e-27	3.018152960246229353e-30	2.137756799033114950e-36	1.836560933206583712e-17	3.291658832763664622e-21	5.122376299385373424e-37	1.051212587201399438e-31	6.607660006138928216e-30	2.203005901031462601e-29	1.597035577878608565e-38	9.788221982220028342e-09	3.928431714769601427e-19	5.025233407867256101e-19	5.918269306174276996e-15	2.413579653637613204e-14	1.663963710413769364e-20	1.999216911957345418e-03	1.886200491430243079e-17	7.733002021086785235e-07	-3.517589871859579342e-43	1.593430296980988953e-02	6.993429318160686303e-02	2.066480118580440051e-03	1.490494685575421170e-18	6.570681839238551411e-05	1.999990211757383864e-03
7.430000000000000000e+03	5.604491913855121520e-27	2.969294660257702904e-30	2.103150415899658284e-36	1.806828950368351446e-17	3.238370350834339529e-21	5.039450434120103277e-37	1.034195404634891615e-31	6.500694238464471567e-30	2.167343257778416370e-29	1.571179726593261459e-38	9.629761000468477829e-09	3.864834513718487342e-19	4.943880173281184781e-19	5.822458761130778246e-15	2.374506341803164877e-14	1.662908954535436162e-20	1.999217070328794619e-03	1.886195147269729146e-17	7.733002633440803181e-07	1.902970546709829675e-44	1.593430281134890561e-02	6.993429318160686303e-02	2.066480118641675356e-03	1.490494810674428930e-18	6.570681839238551411e-05	1.999990370218851770e-03
7.440000000000000000e+03	5.513760224314438411e-27	2.921224418460902480e-30	2.069102292971102641e-36	1.777578297231814787e-17	3.185944553689342098e-21	4.957867051875578104e-37	1.017452700102474242e-31	6.395453773667182231e-30	2.132255826218847605e-29	1.545745683663482919e-38	9.473865336266295730e-09	3.802266886062355050e-19	4.863843964039195901e-19	5.728199290450148096e-15	2.336065586773726096e-14	1.661871274072002417e-20	1.999217226136427474e-03	1.886189889625764986e-17	7.733003235881654673e-07	1.758615428634468066e-44	1.593430265545324118e-02	6.993429318160686303e-02	2.066480118701920568e-03	1.490494933748215428e-18	6.570681839238551411e-05	1.999990526114994987e-03
7.450000000000000000e+03	5.424480745382841040e-27	2.873923568254223010e-30	2.035599365560423510e-36	1.748801181563451203e-17	3.134367475347936241e-21	4.877604419230342085e-37	1.000977972089194853e-31	6.291897744720345021e-30	2.097730064792111735e-29	1.520716970952239194e-38	9.320493459756770069e-09	3.740712164025717534e-19	4.785103458803619210e-19	5.635465783772420426e-15	2.298247148080202880e-14	1.660850392588006969e-20	1.999217379420026395e-03	1.886184717096108433e-17	7.733003828563154543e-07	-7.782603547588939454e-43	1.593430250208136001e-02	6.993429318160686303e-02	2.066480118761187829e-03	1.490495054829567694e-18	6.570681839238551411e-05	1.999990679487342795e-03
7.460000000000000000e+03	5.336670621490712710e-27	2.827401192811402837e-30	2.002647487011995401e-36	1.720489937278288808e-17	3.083625375924791966e-21	4.798641154605512946e-37	9.847743842335706412e-32	6.190046029866398159e-30	2.063772395342636774e-29	1.496098332363495898e-38	9.169604513410468857e-09	3.680153949669150348e-19	4.707637681408994143e-19	5.544233537250512009e-15	2.261040951036972473e-14	1.659846038127239788e-20	1.999217530223753973e-03	1.886179628305955195e-17	7.733004411656065690e-07	-3.254076957466635442e-43	1.593430235119239202e-02	6.993429318160686303e-02	2.066480118819497089e-03	1.490495173950740626e-18	6.570681839238551411e-05	1.999990830376752269e-03
7.470000000000000000e+03	5.250286385973858906e-27	2.781634263173246951e-30	1.970230630539829455e-36	1.692637022397679512e-17	3.033704737969719407e-21	4.720956222568810482e-37	9.688339156269054457e-32	6.089848223229595857e-30	2.030366294567065835e-29	1.471879379983105493e-38	9.021158301140916338e-09	3.620576110520875647e-19	4.631425995275645200e-19	5.454478246971042095e-15	2.224437084058772706e-14	1.658857943134586230e-20	1.999217678589018058e-03	1.886174621900831407e-17	7.733004985320487930e-07	1.424329623353576511e-43	1.593430220274618531e-02	6.993429318160686303e-02	2.066480118876863094e-03	1.490495291143467579e-18	6.570681839238551411e-05	1.999990978823421289e-03
7.480000000000000000e+03	5.165283947773896125e-27	2.736599419575252744e-30	1.938332549272135295e-36	1.665235017040126696e-17	2.984592262866644754e-21	4.644528928230737003e-37	9.531484301406851199e-32	5.991253174274245470e-30	1.997494485745253691e-29	1.448050816278201587e-38	8.875115277596404136e-09	3.561962775279001853e-19	4.556448097909201953e-19	5.366176002476353392e-15	2.188425796018858896e-14	1.657885844382216074e-20	1.999217824551345352e-03	1.886169696543283492e-17	7.733005549693792007e-07	-9.353287875442280210e-44	1.593430205670317082e-02	6.993429318160686303e-02	2.066480118933300587e-03	1.490495406438967877e-18	6.570681839238551411e-05	1.999991124866893743e-03
7.490000000000000000e+03	5.081681632389866927e-27	2.692306370932966073e-30	1.906959539130784638e-36	1.638276621444646915e-17	2.936274867290882441e-21	4.569338911731514016e-37	9.377213093588898678e-32	5.894282155135593851e-30	1.965164466756643616e-29	1.424612691271724382e-38	8.731436537625222451e-09	3.504298329583418425e-19	4.482684015496871989e-19	5.279303280400497402e-15	2.152997493653642944e-14	1.656929482905487067e-20	1.999217968147860239e-03	1.886164850919552359e-17	7.733006104919522477e-07	3.816338151061912883e-43	1.593430191302443177e-02	6.993429318160686303e-02	2.066480118988822581e-03	1.490495519867956058e-18	6.570681839238551411e-05	1.999991268546074709e-03
7.500000000000000000e+03	4.999404073854262801e-27	2.648715187844975573e-30	1.876084070913356557e-36	1.611754654026134397e-17	2.888739679723771446e-21	4.495366142817254152e-37	9.225386460018756653e-32	5.798847711095961022e-30	1.933346194145091356e-29	1.401547202868911901e-38	8.590083805911381466e-09	3.447567411856102064e-19	4.410114097580680765e-19	5.193836938195829122e-15	2.118142739004283318e-14	1.655988603937386272e-20	1.999218109421668863e-03	1.886160083743359320e-17	7.733006651164347896e-07	2.045412161563690741e-43	1.593430177167169670e-02	6.993429318160686303e-02	2.066480119043446854e-03	1.490495631460648615e-18	6.570681839238551411e-05	1.999991409899239559e-03
7.510000000000000000e+03	4.918474246448233140e-27	2.605838042183097386e-30	1.845714129447248341e-36	1.585662049462193081e-17	2.841974037023723284e-21	4.422590915503942622e-37	9.076046794949636331e-32	5.704976533542155096e-30	1.902049595378099581e-29	1.378860755722063005e-38	8.451019426778175960e-09	3.391754909208763554e-19	4.338719011826796094e-19	5.109754207972806431e-15	2.083852246904439164e-14	1.655062956833399235e-20	1.999218248412725375e-03	1.886155393746935257e-17	7.733007188582759662e-07	1.690740890729362501e-43	1.593430163260730822e-02	6.993429318160686303e-02	2.066480119097189021e-03	1.490495741246773433e-18	6.570681839238551411e-05	1.999991548964046972e-03
7.520000000000000000e+03	4.838850150838238286e-27	2.563652682398179389e-30	1.815834243774704769e-36	1.559991856810955483e-17	2.795965481052804123e-21	4.350993842827819955e-37	8.929116596959454286e-32	5.612619878313145339e-30	1.871257732865528931e-29	1.356537515532122775e-38	8.314206354156789012e-09	3.336845953416761498e-19	4.268479738874464813e-19	5.027032690433536132e-15	2.050116882506260204e-14	1.654152294998231968e-20	1.999218385149726870e-03	1.886150779673026324e-17	7.733007717285709562e-07	1.836424872424679178e-43	1.593430149579424041e-02	6.993429318160686303e-02	2.066480119150059924e-03	1.490495849255577105e-18	6.570681839238551411e-05	1.999991685777539364e-03
7.530000000000000000e+03	4.760507544609102104e-27	2.522146264667821528e-30	1.786435360088867958e-36	1.534737248869504471e-17	2.750701775449767378e-21	4.280555882947060918e-37	8.784551131445069463e-32	5.521749627691858471e-30	1.840961280172500005e-29	1.334574058163046656e-38	8.179608201463368830e-09	3.282825940936856578e-19	4.199377597940662533e-19	4.945650385026616303e-15	2.016927673578086741e-14	1.653256376233988081e-20	1.999218519670324223e-03	1.886146240295688132e-17	7.733008237418782441e-07	6.284742670304389635e-44	1.593430136119609181e-02	6.993429318160686303e-02	2.066480119202073005e-03	1.490495955515784491e-18	6.570681839238551411e-05	1.999991820376105164e-03
7.540000000000000000e+03	4.683438562338598454e-27	2.481314621802448446e-30	1.757514341891866257e-36	1.509891486369262810e-17	2.706170841457638388e-21	4.211258239278666123e-37	8.642335884233093771e-32	5.432356670656688041e-30	1.811157465594614597e-29	1.312968974223640477e-38	8.047189050773072152e-09	3.229680456320493600e-19	4.131394148852840641e-19	4.865585574570084467e-15	1.984275763451559231e-14	1.652374961472565333e-20	1.999218652024513897e-03	1.886141774416866222e-17	7.733008749175296631e-07	3.357544864780977536e-44	1.593430122877693630e-02	6.993429318160686303e-02	2.066480119253247781e-03	1.490496060055752599e-18	6.570681839238551411e-05	1.999991952795662688e-03
7.550000000000000000e+03	4.607618599413960039e-27	2.441144718087719819e-30	1.729062013741172719e-36	1.485447950048921759e-17	2.662360815407891132e-21	4.143082449953541494e-37	8.502425452367089895e-32	5.344412469281921395e-30	1.781836824433804225e-29	1.291713739050800673e-38	7.916913623757568133e-09	3.177395340818281308e-19	4.064511279807601781e-19	4.786816928605774049e-15	1.952152453171428952e-14	1.651507815854594682e-20	1.999218782200857126e-03	1.886137380802744853e-17	7.733009252511016894e-07	-1.051467911013686970e-43	1.593430109850151391e-02	6.993429318160686303e-02	2.066480119303581216e-03	1.490496162903332302e-18	6.570681839238551411e-05	1.999992083071489707e-03
7.560000000000000000e+03	4.533028024731550517e-27	2.401626152806493932e-30	1.701071000816189743e-36	1.461400129221509860e-17	2.619260028229178794e-21	4.076010355928620351e-37	8.364783610488047023e-32	5.257894240588966114e-30	1.752991447741743180e-29	1.270802526614529822e-38	7.788747220751281451e-09	3.125956667924688024e-19	3.998711176084801349e-19	4.709323466553442979e-15	1.920549186469137323e-14	1.650654708471324153e-20	1.999218910310999846e-03	1.886133058355634552e-17	7.733009747857631454e-07	2.381709284634642489e-44	1.593430097033510934e-02	6.993429318160686303e-02	2.066480119353114511e-03	1.490496264085916680e-18	6.570681839238551411e-05	1.999992211238285893e-03
7.570000000000000000e+03	4.459643282823772931e-27	2.362746446090618236e-30	1.673532515445335428e-36	1.437741607925198345e-17	2.576856980625615738e-21	4.010024062360086192e-37	8.229366891640133059e-32	5.172774673388494509e-30	1.724612500059802910e-29	1.250229959679973364e-38	7.662655646940435047e-09	3.075350713754356468e-19	3.933976282157212475e-19	4.633084513087141594e-15	1.889457531564467873e-14	1.649815411666557095e-20	1.999219036331132109e-03	1.886128805867620715e-17	7.733010235123081593e-07	-5.819729053110325123e-44	1.593430084424352425e-02	6.993429318160686303e-02	2.066480119401840291e-03	1.490496363630502069e-18	6.570681839238551411e-05	1.999992337330246551e-03
7.580000000000000000e+03	4.387449264673232553e-27	2.324497593054602365e-30	1.646440825600196898e-36	1.414466101602252968e-17	2.535140408816176831e-21	3.945106040904968790e-37	8.096147415066996599e-32	5.089036231494492819e-30	1.696693878046754194e-29	1.229990483125473726e-38	7.538605407848652441e-09	3.025564035498884752e-19	3.870289402048939013e-19	4.558079816328190253e-15	1.858869229366833249e-14	1.648989702504968238e-20	1.999219160310825374e-03	1.886124622224263519e-17	7.733010714499031811e-07	1.655719628633011166e-43	1.593430072019328542e-02	6.993429318160686303e-02	2.066480119449777639e-03	1.490496461563530525e-18	6.570681839238551411e-05	1.999992461380865720e-03
7.590000000000000000e+03	4.316411204323000414e-27	2.286861174446545020e-30	1.619783104384909472e-36	1.391567391693942495e-17	2.494099167309523883e-21	3.881238947298999982e-37	7.965061027139127633e-32	5.006638602539724414e-30	1.669222432190913033e-29	1.210075358399347008e-38	7.416563360750978206e-09	2.976583331524283775e-19	3.807633520372959171e-19	4.484289337079303499e-15	1.828776107521048721e-14	1.648177360382508216e-20	1.999219282286687945e-03	1.886120506311089242e-17	7.733011186127027664e-07	-3.798062922817147415e-43	1.593430059815124575e-02	6.993429318160686303e-02	2.066480119496940434e-03	1.490496557911166962e-18	6.570681839238551411e-05	1.999992583423286594e-03
7.600000000000000000e+03	4.246533035151022548e-27	2.249839274161545278e-30	1.593560504183828426e-36	1.369039387839082276e-17	2.453722340382138797e-21	3.818405794835392321e-37	7.836114985986315583e-32	4.925586338608296488e-30	1.642199469128501809e-29	1.190486758814248542e-38	7.296497046170183617e-09	2.928395574414554812e-19	3.745991972522483324e-19	4.411693449260717302e-15	1.799170162148894396e-14	1.647378169237174038e-20	1.999219402287307629e-03	1.886116457029756061e-17	7.733011650117616482e-07	-3.725364315393695508e-43	1.593430047808494163e-02	6.993429318160686303e-02	2.066480119543339950e-03	1.490496652699037612e-18	6.570681839238551411e-05	1.999992703489969752e-03
7.610000000000000000e+03	4.177798191484830201e-27	2.213423115572389435e-30	1.567766779454854957e-36	1.346876088696427429e-17	2.413999171860488639e-21	3.756589845094040318e-37	7.709278722908775212e-32	4.845860224151560998e-30	1.615618519170713742e-29	1.171215577565001775e-38	7.178374479073933666e-09	2.880987927170148629e-19	3.685348337468189475e-19	4.340272813656364880e-15	1.770043506360470645e-14	1.646591916169740819e-20	1.999219520346753529e-03	1.886112473303534168e-17	7.733012106602525652e-07	3.058195606781081522e-43	1.593430035996237781e-02	6.993429318160686303e-02	2.066480119588988331e-03	1.490496745952392763e-18	6.570681839238551411e-05	1.999992821612899593e-03
7.620000000000000000e+03	4.110154630756005683e-27	2.177585126176182854e-30	1.542382878854510014e-36	1.325071590074636812e-17	2.374919079692327965e-21	3.695774630616934679e-37	7.584456203812258959e-32	4.767399911104654234e-30	1.589459896617837992e-29	1.152252549416302612e-38	7.062164192204627612e-09	2.834347760598023286e-19	3.625686460007101872e-19	4.270008404116633982e-15	1.741388380940165352e-14	1.645818391719576310e-20	1.999219636488724135e-03	1.886108554063863086e-17	7.733012555673381904e-07	-3.363919745006705223e-43	1.593430024375209336e-02	6.993429318160686303e-02	2.066480119633895118e-03	1.490496837696074794e-18	6.570681839238551411e-05	1.999992937823543565e-03
7.630000000000000000e+03	4.043613537508769176e-27	2.142331231583362826e-30	1.517412585428191388e-36	1.303620083365282032e-17	2.336471653138174247e-21	3.635943950537613182e-37	7.461668067380620705e-32	4.690218345113843782e-30	1.563727237458299078e-29	1.133599650816964526e-38	6.947835227727856781e-09	2.788462649959792733e-19	3.566990446474796869e-19	4.200881502508544018e-15	1.713197152287246690e-14	1.645057389835287319e-20	1.999219750759353119e-03	1.886104698281003543e-17	7.733012997508570378e-07	-2.251202539698133598e-43	1.593430012942311999e-02	6.993429318160686303e-02	2.066480119678079392e-03	1.490496927954523756e-18	6.570681839238551411e-05	1.999993052152859545e-03
7.640000000000000000e+03	3.978155862258050918e-27	2.107651339230794294e-30	1.492848769388153414e-36	1.282515853995439620e-17	2.298646649997917594e-21	3.577081866265303419e-37	7.340879161574255331e-32	4.614293459516619024e-30	1.538413892812545891e-29	1.115248325667853820e-38	6.835357128985336932e-09	2.743320371661743203e-19	3.509244660507571272e-19	4.132873693724870805e-15	1.685462310380487136e-14	1.644308707779340440e-20	1.999219863176673797e-03	1.886100904916089820e-17	7.733013432177819883e-07	-2.131040508233069546e-43	1.593430001694500983e-02	6.993429318160686303e-02	2.066480119721545491e-03	1.490497016751783728e-18	6.570681839238551411e-05	1.999993164631303638e-03
7.650000000000000000e+03	3.913758204952834031e-27	2.073533051600376912e-30	1.468682734104752493e-36	1.261753279905354342e-17	2.261433993882327210e-21	3.519172697238926184e-37	7.222046306235750458e-32	4.539598089204439837e-30	1.513510259455410405e-29	1.097194435551047778e-38	6.724699932381322754e-09	2.698908899998495416e-19	3.452433718881657991e-19	4.065966860783895670e-15	1.658176466779753804e-14	1.643572146108115436e-20	1.999219973773125499e-03	1.886097172960935186e-17	7.733013859806551649e-07	7.252755334081714788e-44	1.593429990628781809e-02	6.993429318160686303e-02	2.066480119764308159e-03	1.490497104111510330e-18	6.570681839238551411e-05	1.999993275288839724e-03
7.660000000000000000e+03	3.850400518288333854e-27	2.039965747479963712e-30	1.444906997568627115e-36	1.241326830050740391e-17	2.224823771528734246e-21	3.462201016749844449e-37	7.105132508042958093e-32	4.466108987795925075e-30	1.489008722590745082e-29	1.079431893154150615e-38	6.615834159400421665e-09	2.655216403949352525e-19	3.396542487411640927e-19	4.000143179998943491e-15	1.631332352656053011e-14	1.642847508611303747e-20	1.999220082586284069e-03	1.886093501429012379e-17	7.733014280540056176e-07	3.052771109167138524e-43	1.593429979742205793e-02	6.993429318160686303e-02	2.066480119806381275e-03	1.490497190056975345e-18	6.570681839238551411e-05	1.999993384154947259e-03
7.670000000000000000e+03	3.788062858832448877e-27	2.006938860691170192e-30	1.421514119216162601e-36	1.221231062929316644e-17	2.188806230160166576e-21	3.406151647832234551e-37	6.990100965358876565e-32	4.393803035668711617e-30	1.464901913749425646e-29	1.061956951603458309e-38	6.508730808754587575e-09	2.612231244026500836e-19	3.341556076921698414e-19	3.935385116233690427e-15	1.604922816856565229e-14	1.642134602231815984e-20	1.999220189624031658e-03	1.886089889322342405e-17	7.733014694408816063e-07	-1.327276576189555864e-44	1.593429969031871091e-02	6.993429318160686303e-02	2.066480119847767874e-03	1.490497274611073841e-18	6.570681839238551411e-05	1.999993491258627350e-03
7.680000000000000000e+03	3.726737675916707487e-27	1.974448390818250592e-30	1.398501137164726344e-36	1.201460625131224048e-17	2.153371774887241457e-21	3.351009659219985405e-37	6.876937744857079508e-32	4.322671457466722162e-30	1.441186473466979527e-29	1.044764289149732105e-38	6.403361348657278780e-09	2.569941969174293892e-19	3.287459839274867236e-19	3.871675418225750721e-15	1.578940823997506632e-14	1.641433237068620269e-20	1.999220294932493262e-03	1.886086335695277945e-17	7.733015101591175157e-07	1.384099823321400688e-44	1.593429958494925816e-02	6.993429318160686303e-02	2.066480119888485737e-03	1.490497357796331689e-18	6.570681839238551411e-05	1.999993596628410995e-03
7.690000000000000000e+03	3.666405196873071800e-27	1.942483862156397044e-30	1.375860680197976024e-36	1.182010249912881129e-17	2.118510966152113818e-21	3.296760361369059159e-37	6.765606360009913771e-32	4.252691321541284749e-30	1.417854844349515587e-29	1.027851253416992556e-38	6.299697709222671500e-09	2.528337313718664668e-19	3.234239363476288826e-19	3.808997113997459449e-15	1.553379452592569543e-14	1.640743226278827056e-20	1.999220398536775099e-03	1.886082839598370049e-17	7.733015502184207668e-07	1.456593766690819885e-43	1.593429948128561452e-02	6.993429318160686303e-02	2.066480119928544405e-03	1.490497439634907868e-18	6.570681839238551411e-05	1.999993700292368188e-03
7.700000000000000000e+03	3.607046958056743652e-27	1.911035492529832804e-30	1.353585853514922925e-36	1.162874755793946952e-17	2.084214517213810971e-21	3.243389302544247939e-37	6.656072739839405398e-32	4.183841230572231987e-30	1.394900320403094781e-29	1.011210943852066617e-38	6.197712274987937220e-09	2.487406194365969155e-19	3.181880471829352098e-19	3.747333506328914542e-15	1.528231893206739893e-14	1.640064386050149832e-20	1.999220500468855931e-03	1.886079400104403936e-17	7.733015896311558172e-07	-2.563466746983926208e-43	1.593429937930017359e-02	6.993429318160686303e-02	2.066480119967956889e-03	1.490497520148604290e-18	6.570681839238551411e-05	1.999993802278116160e-03
7.710000000000000000e+03	3.548653397217140043e-27	1.880098215777061202e-30	1.331672980139500958e-36	1.144049045176984787e-17	2.050473291674275162e-21	3.190882264969268438e-37	6.548319239054650511e-32	4.116110065098039358e-30	1.372318538068703612e-29	9.948399044915687068e-39	6.097377877556572946e-09	2.447137707250403352e-19	3.130369216161873204e-19	3.686668168313506048e-15	1.503491446643764652e-14	1.639396535534775911e-20	1.999220600746086027e-03	1.886076016287866420e-17	7.733016284040312736e-07	-1.118537486054312265e-43	1.593429927896576268e-02	6.993429318160686303e-02	2.066480120006729260e-03	1.490497599358869073e-18	6.570681839238551411e-05	1.999993902612821981e-03
7.720000000000000000e+03	3.491210251076962197e-27	1.849664475104250571e-30	1.310116689268558349e-36	1.125528102989486137e-17	2.017278301044451175e-21	3.139225261039195809e-37	6.442319537607811290e-32	4.049481298717116905e-30	1.350104399211916791e-29	9.787363194976491257e-39	5.998667788360818165e-09	2.407521125029218463e-19	3.079691874107636143e-19	3.626984938978657367e-15	1.479151522160205764e-14	1.638739496821719104e-20	1.999220699396903143e-03	1.886072687248952247e-17	7.733016665480434237e-07	1.228949331985126562e-43	1.593429918025566355e-02	6.993429318160686303e-02	2.066480120044873661e-03	1.490497677286803863e-18	6.570681839238551411e-05	1.999994001323213838e-03
7.730000000000000000e+03	3.434688477454693297e-27	1.819718883765154460e-30	1.288906277271885536e-36	1.107306995347869000e-17	1.984620702349788916e-21	3.088404529594216638e-37	6.338020043975613194e-32	3.983921244521256113e-30	1.328246678468078218e-29	9.628915868106256956e-39	5.901555711541263462e-09	2.368545894024975973e-19	3.029834945453752032e-19	3.568267918984045248e-15	1.455205635711095856e-14	1.638093094883618012e-20	1.999220796453539742e-03	1.886069412106430447e-17	7.733017040756542398e-07	-1.411321763139884258e-43	1.593429908314358823e-02	6.993429318160686303e-02	2.066480120082401367e-03	1.490497753953167487e-18	6.570681839238551411e-05	1.999994098435589705e-03
7.740000000000000000e+03	3.379086254198319397e-27	1.790260476351662180e-30	1.268040872699786076e-36	1.089380868243106337e-17	1.952491795774502325e-21	3.038406532253697023e-37	6.235417395663364411e-32	3.919427773982142292e-30	1.306744294298172145e-29	9.473020129827706653e-39	5.806015776941718468e-09	2.330201631414043332e-19	2.980785148542040708e-19	3.510501466383508477e-15	1.431647408221565445e-14	1.637457157520975840e-20	1.999220891940637138e-03	1.886066189986674543e-17	7.733017409963923131e-07	1.207406719699238959e-43	1.593429898760366503e-02	6.993429318160686303e-02	2.066480120119321921e-03	1.490497829378384432e-18	6.570681839238551411e-05	1.999994193975817777e-03
7.750000000000000000e+03	3.324377705760441210e-27	1.761275543820859881e-30	1.247510922307217771e-36	1.071744946247634363e-17	1.920883022343966225e-21	2.989217949809606077e-37	6.134463844545896196e-32	3.855970892369767621e-30	1.285587687207550986e-29	9.319650106289000234e-39	5.712022533217488760e-09	2.292478122460618153e-19	2.932529416731497528e-19	3.453670192458835202e-15	1.408470563887787854e-14	1.636831515314076245e-20	1.999220985872481645e-03	1.886063020020810641e-17	7.733017773157811454e-07	-1.347114985248416011e-43	1.593429889361042476e-02	6.993429318160686303e-02	2.066480120155641826e-03	1.490497903582546578e-18	6.570681839238551411e-05	1.999994287969351220e-03
7.760000000000000000e+03	3.270563747137950649e-27	1.732764570924254982e-30	1.227316549862056751e-36	1.054394531801636807e-17	1.889785962645518161e-21	2.940825680235858728e-37	6.035161078985775496e-32	3.793551645685877018e-30	1.264776844202298062e-29	9.168792759710602815e-39	5.619550944031484070e-09	2.255365318990067134e-19	2.885054896445285820e-19	3.397758959419674480e-15	1.385668929238952760e-14	1.636216001631651829e-20	1.999221078295512245e-03	1.886059901384669839e-17	7.733018130517770941e-07	2.267276602183813459e-43	1.593429880113884228e-02	6.993429318160686303e-02	2.066480120191377997e-03	1.490497976585420129e-18	6.570681839238551411e-05	1.999994380441223827e-03
7.770000000000000000e+03	3.217613981745646756e-27	1.704711453346998024e-30	1.207446576683567441e-36	1.037325009302559473e-17	1.859192344158090741e-21	2.893216850094472761e-37	5.937453008207030748e-32	3.732134797037140742e-30	1.244300512691020809e-29	9.020355023751003599e-39	5.528576409849951798e-09	2.218853348136405980e-19	2.838348958360850630e-19	3.342752893582282458e-15	1.363236438511812611e-14	1.635610452721787727e-20	1.999221169220547975e-03	1.886056833235640838e-17	7.733018482085623843e-07	-8.244499494920030659e-44	1.593429871016430882e-02	6.993429318160686303e-02	2.066480120226534770e-03	1.490498048406424620e-18	6.570681839238551411e-05	1.999994471416037447e-03
7.780000000000000000e+03	3.165525423294368020e-27	1.677114608916750219e-30	1.187899724124242507e-36	1.020531823715829652e-17	1.829094002916300739e-21	2.846378754878416435e-37	5.841334121541678912e-32	3.671716861782197369e-30	1.224157024238470482e-29	8.874322811180164839e-39	5.439074653945112768e-09	2.182932466590289454e-19	2.792399138883258799e-19	3.288637316442042290e-15	1.341167105540773644e-14	1.635014706994450417e-20	1.999221258674587637e-03	1.886053814757561058e-17	7.733018827965774383e-07	2.077311528880426030e-44	1.593429862066254865e-02	6.993429318160686303e-02	2.066480120261122988e-03	1.490498119064725946e-18	6.570681839238551411e-05	1.999994560918067800e-03
7.790000000000000000e+03	3.114281881580392647e-27	1.649965459947329927e-30	1.168669949463331475e-36	1.004010502412588569e-17	1.799482922650115258e-21	2.800298919919530810e-37	5.746774543200466585e-32	3.612279067833819905e-30	1.204340285756473499e-29	8.730663875777037122e-39	5.351021838782597680e-09	2.147593107310230975e-19	2.747193199899372968e-19	3.235397815046596115e-15	1.319455052457364642e-14	1.634428605765821419e-20	1.999221346662705297e-03	1.886050845128816766e-17	7.733019168177839844e-07	2.247228823274100534e-43	1.593429853260973361e-02	6.993429318160686303e-02	2.066480120295143951e-03	1.490498188579143136e-18	6.570681839238551411e-05	1.999994648971153890e-03
7.800000000000000000e+03	3.063862952209260582e-27	1.623253196049484568e-30	1.149749691438575139e-36	9.877566438612410432e-18	1.770351214516756195e-21	2.754965068847959219e-37	5.653736620963729823e-32	3.553797754687953883e-30	1.184842586165676048e-29	8.589319575541216830e-39	5.264394505751342175e-09	2.112825855333611996e-19	2.702719097833872571e-19	3.183020205552755391e-15	1.298094494828070977e-14	1.633851992906805756e-20	1.999221433230250096e-03	1.886047923578909336e-17	7.733019502897162398e-07	4.441889428933100194e-44	1.593429844598239289e-02	6.993429318160686303e-02	2.066480120328615874e-03	1.490498256968195548e-18	6.570681839238551411e-05	1.999994735598752214e-03
7.810000000000000000e+03	3.014259248660964513e-27	1.596972844171340752e-30	1.131135370290068168e-36	9.717659180187953611e-18	1.741691117802115653e-21	2.710365124683665126e-37	5.562203033854437472e-32	3.496262029709203603e-30	1.165660164271327677e-29	8.450261780036106646e-39	5.179169577249359150e-09	2.078621448613753994e-19	2.658964984721524480e-19	3.131490534489378847e-15	1.277079742169355700e-14	1.633284714802114969e-20	1.999221518394296484e-03	1.886045049323888522e-17	7.733019832189765088e-07	-1.974981848332900249e-43	1.593429836075745468e-02	6.993429318160686303e-02	2.066480120361544395e-03	1.490498324250102481e-18	6.570681839238551411e-05	1.999994820823942834e-03
7.820000000000000000e+03	2.965461930509292808e-27	1.571119720585319580e-30	1.112823606530541048e-36	9.560340650434153139e-18	1.713494997613256391e-21	2.666487206245571897e-37	5.472157468602698476e-32	3.439661634086835070e-30	1.146789480316903560e-29	8.313467206221266635e-39	5.095324349822041480e-09	2.044970775266013908e-19	2.615919204683044653e-19	3.080795074606920065e-15	1.256405196255033993e-14	1.632726620342928724e-20	1.999221602191615828e-03	1.886042221611347113e-17	7.733020156197822394e-07	-1.762938706683394708e-43	1.593429827691223225e-02	6.993429318160686303e-02	2.066480120393945127e-03	1.490498390442786829e-18	6.570681839238551411e-05	1.999994904669428076e-03
7.830000000000000000e+03	2.917460470603469560e-27	1.545688247927533946e-30	1.094810414368334141e-36	9.405568874214953043e-18	1.685755330767821086e-21	2.623319606193106847e-37	5.383580499438053453e-32	3.383984359437304877e-30	1.128226519433915428e-29	8.178881336894153556e-39	5.012836452202293041e-09	2.011864856727453667e-19	2.573570272383842776e-19	3.030920299508100556e-15	1.236065340770187895e-14	1.632177560608499767e-20	1.999221684629806216e-03	1.886039439672883742e-17	7.733020474950711535e-07	1.730169569349007725e-43	1.593429819442434420e-02	6.993429318160686303e-02	2.066480120425820237e-03	1.490498455563910141e-18	6.570681839238551411e-05	1.999994987157579802e-03
