9.230000000000000426e+00	1.014250001659511898e-03	2.871732034072569270e-17	3.786140253895060822e-23	1.430327643814263761e-08	1.027956694013197424e-12	1.616628372057281079e-32	2.244323175942388223e-17	2.729523009263863558e-14	2.898377905986900921e-14	1.268843708907610869e-17	9.807787220407367373e-04	2.284832760489110177e-23	1.120317587581602575e-24	8.634982126793933095e-21	2.180036754924229193e-21	3.167147751489099154e-26	9.812104048474501831e-07	2.189184138705655182e-23	1.918355372286995966e-06	1.028703065866319670e-06	9.247607104577260016e-13	5.098659215788470256e-02	1.999900448536376038e-02	3.548008378239429803e-21	1.901340784105812892e-02	2.899565807586962386e-06
9.240000000000000213e+00	1.014250001659563940e-03	2.799402515472945440e-17	3.690779788968104013e-23	1.430327643817613677e-08	1.027956694013921409e-12	1.616628372058766948e-32	2.187796030642991067e-17	2.660775274651612717e-14	2.825377639789463242e-14	1.268843466866008426e-17	9.807787220418621391e-04	2.227285311189676481e-23	1.092100459097712416e-24	8.417495225901422868e-21	2.125128773564426164e-21	3.087434636237636768e-26	9.812104048482252182e-07	2.189178178890539428e-23	1.918355372286220083e-06	1.028703065866425549e-06	9.014690188187257982e-13	5.098659215786211646e-02	1.999900448538764405e-02	3.551988822306257244e-21	1.901340784108145054e-02	2.899565807598297805e-06
9.250000000000000000e+00	1.014250001659614464e-03	2.728894740984698856e-17	3.597821142396949025e-23	1.430327643820921572e-08	1.027956694014657107e-12	1.616628372060270880e-32	2.132692619333199046e-17	2.593759070721776742e-14	2.754216011642624654e-14	1.268843230920642786e-17	9.807787220429875410e-04	2.171187294001808221e-23	1.064594027831770525e-24	8.205486109026021310e-21	2.071603744747834504e-21	3.009729233758236818e-26	9.812104048489814069e-07	2.189172369183681890e-23	1.918355372285463683e-06	1.028703065866528040e-06	8.787639687461157778e-13	5.098659215784009241e-02	1.999900448541094833e-02	3.555969266373084686e-21	1.901340784110418583e-02	2.899565807609347350e-06
9.259999999999999787e+00	1.014250001659664337e-03	2.660162826829371131e-17	3.507203820229318327e-23	1.430327643824203990e-08	1.027956694015403913e-12	1.616628372061792055e-32	2.078977082808333378e-17	2.528430785877243584e-14	2.684846712264826161e-14	1.268843000917970185e-17	9.807787220441129428e-04	2.116502202469175889e-23	1.037780393644322893e-24	7.998816808696631252e-21	2.019426836421120007e-21	2.933980976329905269e-26	9.812104048497270077e-07	2.189166705804340380e-23	1.918355372284719988e-06	1.028703065866629261e-06	8.566307846567063990e-13	5.098659215781863041e-02	1.999900448543389525e-02	3.559949710439919651e-21	1.901340784112634866e-02	2.899565807620119491e-06
9.269999999999999574e+00	1.014250001659712259e-03	2.593162044890875015e-17	3.418868852157818758e-23	1.430327643827455637e-08	1.027956694016161421e-12	1.616628372063330473e-32	2.026614465039845877e-17	2.464747906954455479e-14	2.617224598753912471e-14	1.268842776708311508e-17	9.807787220452383447e-04	2.063194449613706323e-23	1.011642107241870336e-24	7.797352832391522114e-21	1.968564093836453389e-21	2.860140569867153837e-26	9.812104048504579971e-07	2.189161185067004212e-23	1.918355372283988999e-06	1.028703065866726034e-06	8.350550631159441653e-13	5.098659215779770965e-02	1.999900448545641543e-02	3.563930154506753863e-21	1.901340784114794943e-02	2.899565807630621429e-06
9.279999999999999361e+00	1.014250001659759530e-03	2.527848793608150327e-17	3.332758753144328010e-23	1.430327643830662616e-08	1.027956694016931854e-12	1.616628372064888870e-32	1.975570690427276609e-17	2.402668991557465041e-14	2.551305665209852490e-14	1.268842558145762001e-17	9.807787220463656981e-04	2.011229344776949851e-23	9.861621588215675397e-25	7.600963075015927146e-21	1.918982417455102005e-21	2.788159961841364123e-26	9.812104048511671754e-07	2.189155803378995602e-23	1.918355372283279185e-06	1.028703065866821961e-06	8.140227634647047190e-13	5.098659215777731624e-02	1.999900448547826601e-02	3.567910598573592590e-21	1.901340784116899857e-02	2.899565807640858669e-06
9.290000000000000924e+00	1.014250001659805066e-03	2.464180569600894755e-17	3.248817486010868446e-23	1.430327643833826417e-08	1.027956694017712788e-12	1.616628372066463963e-32	1.925812541623121473e-17	2.342153641088775153e-14	2.487047014097364012e-14	1.268842345088087577e-17	9.807787220474932684e-04	1.960573071044745376e-23	9.613239670019060962e-25	7.409519733583792260e-21	1.870649541407503596e-21	2.717992310010014257e-26	9.812104048518568720e-07	2.189150557238115153e-23	1.918355372282589700e-06	1.028703065866914499e-06	7.935201986821599706e-13	5.098659215775743631e-02	1.999900448549951290e-02	3.571891042640435830e-21	1.901340784118952729e-02	2.899565807650836294e-06
9.300000000000000711e+00	1.014250001659849736e-03	2.402115940010042397e-17	3.166990424972835366e-23	1.430327643836966891e-08	1.027956694018504224e-12	1.616628372068055750e-32	1.877307637916297737e-17	2.283162474459525357e-14	2.424406828329864618e-14	1.268842137396642388e-17	9.807787220486206218e-04	1.911192663240492060e-23	9.371113680322068074e-25	7.222898224048680630e-21	1.823534012495917759e-21	2.649591951933612456e-26	9.812104048525359807e-07	2.189145443230365805e-23	1.918355372281911227e-06	1.028703065867005343e-06	7.735340264788019728e-13	5.098659215773804904e-02	1.999900448552042673e-02	3.575871486707277566e-21	1.901340784120956334e-02	2.899565807660562773e-06
9.310000000000000497e+00	1.014250001659893104e-03	2.341614515534757790e-17	3.087224320090500894e-23	1.430327643840059719e-08	1.027956694019304950e-12	1.616628372069662043e-32	1.830024414159944855e-17	2.225657102461701995e-14	2.363344344056441842e-14	1.268841934936265440e-17	9.807787220497481920e-04	1.863055986472533468e-23	9.135086052737582608e-25	7.040977100228667177e-21	1.777605169725748205e-21	2.582914375260122205e-26	9.812104048531934900e-07	2.189140458027756720e-23	1.918355372281254353e-06	1.028703065867093223e-06	7.540512406137653204e-13	5.098659215771916137e-02	1.999900448554067789e-02	3.579851930774127577e-21	1.901340784122909633e-02	2.899565807670043189e-06
9.320000000000000284e+00	1.014250001659935604e-03	2.282636924148663826e-17	3.009467262616054701e-23	1.430327643843123596e-08	1.027956694020115772e-12	1.616628372071283937e-32	1.783932100230070441e-17	2.169600102785952428e-14	2.303819824134334319e-14	1.268841737575203252e-17	9.807787220508757623e-04	1.816131715222143039e-23	8.905003189461236056e-25	6.863637974774360367e-21	1.732833124352673053e-21	2.517916188758216949e-26	9.812104048538380821e-07	2.189135598386099225e-23	1.918355372280609761e-06	1.028703065867179620e-06	7.350591624308753085e-13	5.098659215770075942e-02	1.999900448556053006e-02	3.583832374840977588e-21	1.901340784124813318e-02	2.899565807679284742e-06
9.330000000000000071e+00	1.014250001659977021e-03	2.225144785478009334e-17	2.933668651213334693e-23	1.430327643846160341e-08	1.027956694020935885e-12	1.616628372072920336e-32	1.739000701001505330e-17	2.114954995668548958e-14	2.245794532269494495e-14	1.268841545185020946e-17	9.807787220520033326e-04	1.770389312957975573e-23	8.680715361315013995e-25	6.690765442126599209e-21	1.689188740432114466e-21	2.454555094079811649e-26	9.812104048544699686e-07	2.189130861142925603e-23	1.918355372279978298e-06	1.028703065867263265e-06	7.165454326078570615e-13	5.098659215768282932e-02	1.999900448557999713e-02	3.587812818907831361e-21	1.901340784126669126e-02	2.899565807688296750e-06
9.339999999999999858e+00	1.014250001660017570e-03	2.169100685825186813e-17	2.859779159028415758e-23	1.430327643849165654e-08	1.027956694021764883e-12	1.616628372074571514e-32	1.695200976828228276e-17	2.061686220151758369e-14	2.189230707808485387e-14	1.268841357640518747e-17	9.807787220531309028e-04	1.725799012264074858e-23	8.462076610309265684e-25	6.522247003414889558e-21	1.646643615858663163e-21	2.392789858233896132e-26	9.812104048550874557e-07	2.189126243215417872e-23	1.918355372279360387e-06	1.028703065867345639e-06	6.984980031133577366e-13	5.098659215766533637e-02	1.999900448559902705e-02	3.591793262974688895e-21	1.901340784128478095e-02	2.899565807697081752e-06
9.349999999999999645e+00	1.014250001660056601e-03	2.114468153821311888e-17	2.787750701589553284e-23	1.430327643852139534e-08	1.027956694022603171e-12	1.616628372076236651e-32	1.652504424515303816e-17	2.009759110942106193e-14	2.134091541165281320e-14	1.268841174819648781e-17	9.807787220542584731e-04	1.682331795468377698e-23	8.248944654659021905e-25	6.357972993247565538e-21	1.605170063883109863e-21	2.332580286753727579e-26	9.812104048556905431e-07	2.189121741598405328e-23	1.918355372278756453e-06	1.028703065867424625e-06	6.809051293665467928e-13	5.098659215764828750e-02	1.999900448561761288e-02	3.595773707041547934e-21	1.901340784130241615e-02	2.899565807705644408e-06
9.359999999999999432e+00	1.014250001660095199e-03	2.061211636692056768e-17	2.717536405515660480e-23	1.430327643855083966e-08	1.027956694023450142e-12	1.616628372077915472e-32	1.610883258770100607e-17	1.959139875851542908e-14	2.080341149866989046e-14	1.268840996603439729e-17	9.807787220553860433e-04	1.639959375759120978e-23	8.041180796192311544e-25	6.197836508345621134e-21	1.564741095094934506e-21	2.273887197539763237e-26	9.812104048562807133e-07	2.189117353362406468e-23	1.918355372278166918e-06	1.028703065867502975e-06	6.637553625941893759e-13	5.098659215763166885e-02	1.999900448563578931e-02	3.599754151108412239e-21	1.901340784131960379e-02	2.899565807713991917e-06
9.370000000000000995e+00	1.014250001660132062e-03	2.009296477121232873e-17	2.649090578012853577e-23	1.430327643857992002e-08	1.027956694024306605e-12	1.616628372079609073e-32	1.570310394120657771e-17	1.909795573806743356e-14	2.027944555202891260e-14	1.268840822875912707e-17	9.807787220565151315e-04	1.598654178776832876e-23	7.838649830090622246e-25	6.041733337974170942e-21	1.525330399858635958e-21	2.216672395361455989e-26	9.812104048568535194e-07	2.189113075651729093e-23	1.918355372277594323e-06	1.028703065867577937e-06	6.470375423802163033e-13	5.098659215761546654e-02	1.999900448565343145e-02	3.603734595175278049e-21	1.901340784133635775e-02	2.899565807722127669e-06
9.380000000000000782e+00	1.014250001660168925e-03	1.958688890697175286e-17	2.582368677139392108e-23	1.430327643860872079e-08	1.027956694025172358e-12	1.616628372081317726e-32	1.530759427289531828e-17	1.861694093412358162e-14	1.976867659461668915e-14	1.268840653524015780e-17	9.807787220576448702e-04	1.558389324670048961e-23	7.641219956902956320e-25	5.889561896126092637e-21	1.486912331192430919e-21	2.160898647001262723e-26	9.812104048574129846e-07	2.189108905682596576e-23	1.918355372277035282e-06	1.028703065867652688e-06	6.307407894029618628e-13	5.098659215759968749e-02	1.999900448567066419e-02	3.607715039242150630e-21	1.901340784135269191e-02	2.899565807730058438e-06
9.390000000000000568e+00	1.014250001660204053e-03	1.909355943927068218e-17	2.517327282819387356e-23	1.430327643863712783e-08	1.027956694026046189e-12	1.616628372083038696e-32	1.492204620011492829e-17	1.814804132054078576e-14	1.927077223741847098e-14	1.268840488437538147e-17	9.807787220587746088e-04	1.519138610602845409e-23	7.448762696775417984e-25	5.741223155413603680e-21	1.449461888078141634e-21	2.106529657024640178e-26	9.812104048579542387e-07	2.189104840741357287e-23	1.918355372276492757e-06	1.028703065867724051e-06	6.148544983552976868e-13	5.098659215758429702e-02	1.999900448568734876e-02	3.611695483309022458e-21	1.901340784136860973e-02	2.899565807737788885e-06
9.400000000000000355e+00	1.014250001660238747e-03	1.861265532805126638e-17	2.453924068586730818e-23	1.430327643866533304e-08	1.027956694026928098e-12	1.616628372084772803e-32	1.454620882284079868e-17	1.769095175528127756e-14	1.878540846321225223e-14	1.268840327509049741e-17	9.807787220599043475e-04	1.480876493703108839e-23	7.261152805841834945e-25	5.596620582625155792e-21	1.412954699191525400e-21	2.053530044160413363e-26	9.812104048584859636e-07	2.189100878182692843e-23	1.918355372275959973e-06	1.028703065867794566e-06	5.993683310431135113e-13	5.098659215756930208e-02	1.999900448570374537e-02	3.615675927375900305e-21	1.901340784138412857e-02	2.899565807745324513e-06
9.410000000000000142e+00	1.014250001660272791e-03	1.814386361920510679e-17	2.392117774040613767e-23	1.430327643869332814e-08	1.027956694027817478e-12	1.616628372086518131e-32	1.417983756039964522e-17	1.724537478183759029e-14	1.831226941571054178e-14	1.268840170633824192e-17	9.807787220610340861e-04	1.443578074440148116e-23	7.078268194719433213e-25	5.455660075905169157e-21	1.377367007042310694e-21	2.001865318275941244e-26	9.812104048590083712e-07	2.189097015427924226e-23	1.918355372275436083e-06	1.028703065867863176e-06	5.842722096576104735e-13	5.098659215755468876e-02	1.999900448571985401e-02	3.619656371442780408e-21	1.901340784139925535e-02	2.899565807752673371e-06
9.419999999999999929e+00	1.014250001660305317e-03	1.768687924091471588e-17	2.331868177994836803e-23	1.430327643872094108e-08	1.027956694028714331e-12	1.616628372088275775e-32	1.382269399230577378e-17	1.681102043565923202e-14	1.785104719401313436e-14	1.268840017709771652e-17	9.807787220621638248e-04	1.407219080421033696e-23	6.899989849057680858e-25	5.318249903516099384e-21	1.342675652513720807e-21	1.951501857932244832e-26	9.812104048595138381e-07	2.189093249963326122e-23	1.918355372274930828e-06	1.028703065867929244e-06	5.695563102170470824e-13	5.098659215754044322e-02	1.999900448573542489e-02	3.623636815509664274e-21	1.901340784141400050e-02	2.899565807759836729e-06
9.429999999999999716e+00	1.014250001660337843e-03	1.724140480512432911e-17	2.273136072303391291e-23	1.430327643873983554e-08	1.027956694029040276e-12	1.616628372089135165e-32	1.347454570310608552e-17	1.638760605545481261e-14	1.740144165223690770e-14	1.268839868637376854e-17	9.807787220627421382e-04	1.371775850594277213e-23	6.726201752084539127e-25	5.184300644139997318e-21	1.308858059790665584e-21	1.902406888503385468e-26	9.812104048599890236e-07	2.189089579338490924e-23	1.918355372274456066e-06	1.028703065867995313e-06	5.552110561736649396e-13	5.098659215752655849e-02	1.999900448575006248e-02	3.627617259576551149e-21	1.901340784142837095e-02	2.899565807766819668e-06
9.439999999999999503e+00	1.014250001660368635e-03	1.680715041401104413e-17	2.215883236345278312e-23	1.430327643875837597e-08	1.027956694029355113e-12	1.616628372089977587e-32	1.313516613113288336e-17	1.597485609924674209e-14	1.696316020419228776e-14	1.268839723319627473e-17	9.807787220633035381e-04	1.337225319854545941e-23	6.556790809119555278e-25	5.053725128695745630e-21	1.275892221670588531e-21	1.854548460851362339e-26	9.812104048604589151e-07	2.189086001164687452e-23	1.918355372273986810e-06	1.028703065868057993e-06	5.412271121816351825e-13	5.098659215751297213e-02	1.999900448576452661e-02	3.631597703643438775e-21	1.901340784144238058e-02	2.899565807773626002e-06
9.450000000000001066e+00	1.014250001660398992e-03	1.638383347133034996e-17	2.160072412151988598e-23	1.430327643877648957e-08	1.027956694029676615e-12	1.616628372090829587e-32	1.280433442106618785e-17	1.557250196505899748e-14	1.653591763297918008e-14	1.268839581661957883e-17	9.807787220638651549e-04	1.303545004030271780e-23	6.391646773963026976e-25	4.926438383603216479e-21	1.243756685239616388e-21	1.807895430531347648e-26	9.812104048609095366e-07	2.189082513113390995e-23	1.918355372273536612e-06	1.028703065868119403e-06	5.275953780219697183e-13	5.098659215749971191e-02	1.999900448577840439e-02	3.635578147710327155e-21	1.901340784145604326e-02	2.899565807780259117e-06
9.460000000000000853e+00	1.014250001660429350e-03	1.597117849851347087e-17	2.105667280161461292e-23	1.430327643879449067e-08	1.027956694030004579e-12	1.616628372091692261e-32	1.248183528020966355e-17	1.518028181612141813e-14	1.611943590537902068e-14	1.268839443572182600e-17	9.807787220644267716e-04	1.270712985252712848e-23	6.230662177157112031e-25	4.802357575489159263e-21	1.212430537912687263e-21	1.762417437525327728e-26	9.812104048613550760e-07	2.189079112914697864e-23	1.918355372273091920e-06	1.028703065868180813e-06	5.143069826804521886e-13	5.098659215748679169e-02	1.999900448579212259e-02	3.639558591777214782e-21	1.901340784146935900e-02	2.899565807786726213e-06
9.470000000000000639e+00	1.014250001660457539e-03	1.556891695539588447e-17	2.052632435582629159e-23	1.430327643881219564e-08	1.027956694030339208e-12	1.616628372092565610e-32	1.216745883838592243e-17	1.479794041047583215e-14	1.571344399092084687e-14	1.268839308960434804e-17	9.807787220649883883e-04	1.238707897692522809e-23	6.073732256047781723e-25	4.681401957281978775e-21	1.181893393824337197e-21	1.718084886484811556e-26	9.812104048617870628e-07	2.189075798355895109e-23	1.918355372272659933e-06	1.028703065868238411e-06	5.013532785747055989e-13	5.098659215747418372e-02	1.999900448580542445e-02	3.643539035844105418e-21	1.901340784148232432e-02	2.899565807793029832e-06
9.480000000000000426e+00	1.014250001660485729e-03	1.517678706546207165e-17	2.000933365355388416e-23	1.430327643882977654e-08	1.027956694030679895e-12	1.616628372093448537e-32	1.186100051136137741e-17	1.442522893487464971e-14	1.531767768550522328e-14	1.268839177739118119e-17	9.807787220655500050e-04	1.207508913655785785e-23	5.920754886610094621e-25	4.563492815664969540e-21	1.152125380562440307e-21	1.674868927471431728e-26	9.812104048622133321e-07	2.189072567279986156e-23	1.918355372272234299e-06	1.028703065868295374e-06	4.887258359266853082e-13	5.098659215746190188e-02	1.999900448581855283e-02	3.647519479911000568e-21	1.901340784149497740e-02	2.899565807799174209e-06
9.490000000000000213e+00	1.014250001660513918e-03	1.479453364549108426e-17	1.950536425690781406e-23	1.430327643884711094e-08	1.027956694031027448e-12	1.616628372094341865e-32	1.156226086771040614e-17	1.406190484286256787e-14	1.493187943947030049e-14	1.268839049822838504e-17	9.807787220661116218e-04	1.177095730030078952e-23	5.771630516989151254e-25	4.448553419852422540e-21	1.123107126235934709e-21	1.632741437182407863e-26	9.812104048626281665e-07	2.189069417584315768e-23	1.918355372271818829e-06	1.028703065868352549e-06	4.764164372768964710e-13	5.098659215744993228e-02	1.999900448583133775e-02	3.651499923977895718e-21	1.901340784150730781e-02	2.899565807805163579e-06
9.500000000000000000e+00	1.014250001660539939e-03	1.442190793949300754e-17	1.901408820176900917e-23	1.430327643886414259e-08	1.027956694031380656e-12	1.616628372095244225e-32	1.127104549903298412e-17	1.370773169693650490e-14	1.455579818998817726e-14	1.268838925128349564e-17	9.807787220666732385e-04	1.147448555072010522e-23	5.626262102715919752e-25	4.336508971656322417e-21	1.094819746868376860e-21	1.591675000649034563e-26	9.812104048630292366e-07	2.189066347219186203e-23	1.918355372271417336e-06	1.028703065868405489e-06	4.644170721367834588e-13	5.098659215743825412e-02	1.999900448584370286e-02	3.655480368044790868e-21	1.901340784151932251e-02	2.899565807811003024e-06
9.509999999999999787e+00	1.014250001660566176e-03	1.405866745682815430e-17	1.853518578436245058e-23	1.430327643888111633e-08	1.027956694031740932e-12	1.616628372096158079e-32	1.098716489344117094e-17	1.336247901468116326e-14	1.418918919768282352e-14	1.268838803574508018e-17	9.807787220672361563e-04	1.118548095527526353e-23	5.484555043554466742e-25	4.227286556810538498e-21	1.067244834108968898e-21	1.551642893396065032e-26	9.812104048634271303e-07	2.189063354186513027e-23	1.918355372271020077e-06	1.028703065868458428e-06	4.527199317758101743e-13	5.098659215742687434e-02	1.999900448585595347e-02	3.659460812111685266e-21	1.901340784153103536e-02	2.899565807816697627e-06
9.519999999999999574e+00	1.014250001660592197e-03	1.370457581440326312e-17	1.806834535320599832e-23	1.430327643889789321e-08	1.027956694032108276e-12	1.616628372097082334e-32	1.071043431223190433e-17	1.302592211877977543e-14	1.383181388736297004e-14	1.268838685082210994e-17	9.807787220677999414e-04	1.090375544076536490e-23	5.346417121939282201e-25	4.120815097520843910e-21	1.040364443253066555e-21	1.512619064050380928e-26	9.812104048638159184e-07	2.189060436538546182e-23	1.918355372270632136e-06	1.028703065868511156e-06	4.413174041398335290e-13	5.098659215741577905e-02	1.999900448586792306e-02	3.663441256178580416e-21	1.901340784154245331e-02	2.899565807822248657e-06
9.529999999999999361e+00	1.014250001660616700e-03	1.335940258284236151e-17	1.761326310629941823e-23	1.430327643891449307e-08	1.027956694032480870e-12	1.616628372098015347e-32	1.044067366966607271e-17	1.269784199080263057e-14	1.348343969276647732e-14	1.268838569574346567e-17	9.807787220683637265e-04	1.062912567093870311e-23	5.211758442963930836e-25	4.017025306210290941e-21	1.014161081564473346e-21	1.474578117387794438e-26	9.812104048641962362e-07	2.189057592376590753e-23	1.918355372270252242e-06	1.028703065868560919e-06	4.302020688974687310e-13	5.098659215740496131e-02	1.999900448587963592e-02	3.667421700245483089e-21	1.901340784155358329e-02	2.899565807827659080e-06
9.540000000000000924e+00	1.014250001660640553e-03	1.302292313653211176e-17	1.716964289342166927e-23	1.430327643893093080e-08	1.027956694032859322e-12	1.616628372098957392e-32	1.017770741577557022e-17	1.237802512867820260e-14	1.314383990521494589e-14	1.268838456975747386e-17	9.807787220689275116e-04	1.036141292718433961e-23	5.080491375880799620e-25	3.915849640429499426e-21	9.886176968918349688e-22	1.437495297806794435e-26	9.812104048645689307e-07	2.189054819849773872e-23	1.918355372269879124e-06	1.028703065868608988e-06	4.193666926112181375e-13	5.098659215739442113e-02	1.999900448589112326e-02	3.671402144312386515e-21	1.901340784156442879e-02	2.899565807832933131e-06
9.550000000000000711e+00	1.014250001660664405e-03	1.269491850744420415e-17	1.673719602340780542e-23	1.430327643894722130e-08	1.027956694033243024e-12	1.616628372099908195e-32	9.921364422122219922e-18	1.206626340775434487e-14	1.281279352608062963e-14	1.268838347213139368e-17	9.807787220694912968e-04	1.010044299222901562e-23	4.952530497074351368e-25	3.817222258902596810e-21	9.637176665717476907e-22	1.401346473218551660e-26	9.812104048649352725e-07	2.189052117153840722e-23	1.918355372269513206e-06	1.028703065868657481e-06	4.088042240302324131e-13	5.098659215738414463e-02	1.999900448590240243e-02	3.675382588379288436e-21	1.901340784157500019e-02	2.899565807838074621e-06
9.560000000000000497e+00	1.014250001660688041e-03	1.237517524263891430e-17	1.631564107627928794e-23	1.430327643896329011e-08	1.027956694033631976e-12	1.616628372100866387e-32	9.671477870433592691e-18	1.176235394535830220e-14	1.249008512296853040e-14	1.268838240215093313e-17	9.807787220700550819e-04	9.846046036762817418e-24	4.827792534470533029e-25	3.721078978680129322e-21	9.394447866113372261e-22	1.366108119342631889e-26	9.812104048652914498e-07	2.189049482529982859e-23	1.918355372269157452e-06	1.028703065868705550e-06	3.985077895016135248e-13	5.098659215737411793e-02	1.999900448591336935e-02	3.679363032446191109e-21	1.901340784158530098e-02	2.899565807843086091e-06
9.570000000000000284e+00	1.014250001660709725e-03	1.206348526535827023e-17	1.590470372010684678e-23	1.430327643897899992e-08	1.027956694034026180e-12	1.616628372101833064e-32	9.427885144044197202e-18	1.146609896876861897e-14	1.217550468952144688e-14	1.268838135911975915e-17	9.807787220706188670e-04	9.598056508920950333e-24	4.706196313346608257e-25	3.627357233371329748e-21	9.157832611433407120e-22	1.331757304398329243e-26	9.812104048656311100e-07	2.189046914263693577e-23	1.918355372268816944e-06	1.028703065868749808e-06	3.884706884973097660e-13	5.098659215736435490e-02	1.999900448592384361e-02	3.683343476513093783e-21	1.901340784159534850e-02	2.899565807847970930e-06
9.580000000000000071e+00	1.014250001660731409e-03	1.175964573961763890e-17	1.550411653248572611e-23	1.430327643899467003e-08	1.027956694034424826e-12	1.616628372102807405e-32	9.190427722070755558e-18	1.117730568651215265e-14	1.186884750875573446e-14	1.268838034235914322e-17	9.807787220711826522e-04	9.356313026549165811e-24	4.587662703506008915e-25	3.535996032428376283e-21	8.927176921467774333e-22	1.298271674181560209e-26	9.812104048659692879e-07	2.189044410683629148e-23	1.918355372268478555e-06	1.028703065868793853e-06	3.786863892536658224e-13	5.098659215735482780e-02	1.999900448593425889e-02	3.687323920580003227e-21	1.901340784160513928e-02	2.899565807852732103e-06
9.589999999999999858e+00	1.014250001660753093e-03	1.146345893820769395e-17	1.511361882650725163e-23	1.430327643901000265e-08	1.027956694034828924e-12	1.616628372103789682e-32	8.958951076252781047e-18	1.089578616290268568e-14	1.156991401983933069e-14	1.268837935120740513e-17	9.807787220717464373e-04	9.120658272181672456e-24	4.472114567782696405e-25	3.446935921455778760e-21	8.702330694264314307e-22	1.265629437517498286e-26	9.812104048662917957e-07	2.189041970160568801e-23	1.918355372268155835e-06	1.028703065868837475e-06	3.691485245207987857e-13	5.098659215734555744e-02	1.999900448594419886e-02	3.691304364646912671e-21	1.901340784161468372e-02	2.899565807857372996e-06
9.599999999999999645e+00	1.014250001660774343e-03	1.117473211402108252e-17	1.473295648111370748e-23	1.430327643902527902e-08	1.027956694035237668e-12	1.616628372104779349e-32	8.733304570391464976e-18	1.062135719573951687e-14	1.127850968822509963e-14	1.268837838501954325e-17	9.807787220723102224e-04	8.890938890665715247e-24	4.359476711844081506e-25	3.360118943520075205e-21	8.483147608448767504e-22	1.233809352079834019e-26	9.812104048666119742e-07	2.189039591106299768e-23	1.918355372267836080e-06	1.028703065868880886e-06	3.598508874190343296e-13	5.098659215733651606e-02	1.999900448595405902e-02	3.695284808713822867e-21	1.901340784162398878e-02	2.899565807861896999e-06
9.609999999999999432e+00	1.014250001660793859e-03	1.089327737461995596e-17	1.436188177572604119e-23	1.430327643904045779e-08	1.027956694035650854e-12	1.616628372105775858e-32	8.513341362321390952e-18	1.035384019708644421e-14	1.099444487905516270e-14	1.268837744316677842e-17	9.807787220728740075e-04	8.667005389363274775e-24	4.249675835256743817e-25	3.275488601433380889e-21	8.269485028003676819e-22	1.202790710566975638e-26	9.812104048669281292e-07	2.189037271972624577e-23	1.918355372267520984e-06	1.028703065868920696e-06	3.507874273997054736e-13	5.098659215732770367e-02	1.999900448596378735e-02	3.699265252780733064e-21	1.901340784163305445e-02	2.899565807866306229e-06
9.620000000000000995e+00	1.014250001660813374e-03	1.061891155996268669e-17	1.400015322903671828e-23	1.430327643905545623e-08	1.027956694036068282e-12	1.616628372106779484e-32	8.298918308351201980e-18	1.009306107705351515e-14	1.071753473375372162e-14	1.268837652503621504e-17	9.807787220734377927e-04	8.448712040867093051e-24	4.142640483785520275e-25	3.192989820987256296e-21	8.061203909446512482e-22	1.172553327226554184e-26	9.812104048672358139e-07	2.189035011250346309e-23	1.918355372267213511e-06	1.028703065868960083e-06	3.419522463076839592e-13	5.098659215731911332e-02	1.999900448597326588e-02	3.703245696847645517e-21	1.901340784164189807e-02	2.899565807870604921e-06
9.630000000000000782e+00	1.014250001660832890e-03	1.035145612321042898e-17	1.364753544186302525e-23	1.430327643907037691e-08	1.027956694036490354e-12	1.616628372107789951e-32	8.089895870111262459e-18	9.838850130506085134e-15	1.044759904972829479e-14	1.268837563003035874e-17	9.807787220740015778e-04	8.235916788167102517e-24	4.038301002893986095e-25	3.112568915112603202e-21	7.858168711345716050e-22	1.143077524719342009e-26	9.812104048675398988e-07	2.189032807468265017e-23	1.918355372266908579e-06	1.028703065868999682e-06	3.333395945430911576e-13	5.098659215731073113e-02	1.999900448598263339e-02	3.707226140914562484e-21	1.901340784165050923e-02	2.899565807874794770e-06
9.640000000000000568e+00	1.014250001660852623e-03	1.009073701453536327e-17	1.330379894395793299e-23	1.430327643908488566e-08	1.027956694036916465e-12	1.616628372108807261e-32	7.886138023747175263e-18	9.591041926626914578e-15	1.018446216310044289e-14	1.268837475756678214e-17	9.807787220745653629e-04	8.028481152204554449e-24	3.936589492415492070e-25	3.034173548941954100e-21	7.660247306114952122e-22	1.114344121313910365e-26	9.812104048678247136e-07	2.189030659192265250e-23	1.918355372266623129e-06	1.028703065869039281e-06	3.249438673196684446e-13	5.098659215730256405e-02	1.999900448599141803e-02	3.711206584981480204e-21	1.901340784165890876e-02	2.899565807878882551e-06
9.650000000000000355e+00	1.014250001660870187e-03	9.836584567855831713e-18	1.296872004467973926e-23	1.430327643909939606e-08	1.027956694037346615e-12	1.616628372109830592e-32	7.687512171400750465e-18	9.349475201260239115e-15	9.927952834390575184e-15	1.268837390707768871e-17	9.807787220751291481e-04	7.826270141755912503e-24	3.837439762366995890e-25	2.957752705752202016e-21	7.467310894030199199e-22	1.086334418403989453e-26	9.812104048681097402e-07	2.189028565024305423e-23	1.918355372266336832e-06	1.028703065869075068e-06	3.167596010174007269e-13	5.098659215729459820e-02	1.999900448600021655e-02	3.715187029048397924e-21	1.901340784166709319e-02	2.899565807882867417e-06
