2.150000000000000000e+03	4.249445853128879048e-23	2.254808541208408636e-26	1.579525393872631590e-32	9.729260195794155242e-14	2.459116869944244231e-17	2.551204527030593724e-33	7.853383178104922678e-28	4.879477293106178237e-26	2.320489029495077641e-25	1.121477242367028372e-34	5.118654001899946876e-05	2.085811558333248118e-15	3.142299802613487985e-11	2.701685495639324776e-15	1.281487961571652158e-10	2.327495140472491316e-18	1.948069467918137152e-03	3.618388795154152895e-17	7.438326307129233544e-07	1.351048943622588166e-42	1.595854756927274007e-02	9.990736102926274509e-02	2.093382803079822229e-03	2.045571187134200641e-18	9.263897073648013464e-05	1.948813300360123469e-03
2.160000000000000000e+03	4.179829265419012805e-23	2.217752208393540077e-26	1.553566911518850235e-32	9.569367146750897024e-14	2.418702769125776155e-17	2.509277021175093909e-33	7.724317860386330673e-28	4.799286215154477264e-26	2.282353229881425698e-25	1.103046461897450149e-34	5.034532008016219046e-05	2.051424677382193543e-15	3.090495558167377708e-11	2.657145666378122043e-15	1.260361232810508494e-10	2.289387214955488677e-18	1.948910369518542813e-03	3.589402089195425851e-17	7.441535985989568280e-07	-3.302236526154830062e-42	1.595770634933230472e-02	9.990736102926274509e-02	2.093383124054863046e-03	2.046505655208384126e-18	9.263897073648013464e-05	1.949654522931353919e-03
2.170000000000000000e+03	4.111353162507698491e-23	2.181306757206892838e-26	1.528036360144539413e-32	9.412109925072135638e-14	2.378954904442652033e-17	2.468040700299590995e-33	7.597380212230312136e-28	4.720417104238426815e-26	2.244846107658715611e-25	1.084919514369554871e-34	4.951796785561774031e-05	2.017608187129444416e-15	3.039550614121956686e-11	2.613344626104342884e-15	1.239584942641487556e-10	2.251911409590522985e-18	1.949737408651109911e-03	3.560896996846512027e-17	7.444692751577584694e-07	4.931178696832729931e-42	1.595687899710618307e-02	9.990736102926274509e-02	2.093383439731227001e-03	2.047424766261345504e-18	9.263897073648013464e-05	1.950481877744627418e-03
2.180000000000000000e+03	4.043998859095285309e-23	2.145462054762065668e-26	1.502926641548722390e-32	9.257444815201451654e-14	2.339862225874951974e-17	2.427484100589089814e-33	7.472534941310296210e-28	4.642848032607284633e-26	2.207957237715644121e-25	1.067091368587818191e-34	4.870425333898331595e-05	1.984352512671798454e-15	2.989450545769862915e-11	2.570269973525397158e-15	1.219153208402211831e-10	2.215057113028115747e-18	1.950550815235533707e-03	3.532865407609854570e-17	7.447797481505579509e-07	-2.343759887459419221e-42	1.595606528258800352e-02	9.990736102926274509e-02	2.093383750204208093e-03	2.048328773443931079e-18	9.263897073648013464e-05	1.951295594807059318e-03
2.190000000000000000e+03	3.977747909219219877e-23	2.110208102826174318e-26	1.478230752528296436e-32	9.105328835199825764e-14	2.301413868853196814e-17	2.387595950623685502e-33	7.349747224290912417e-28	4.566557363719414942e-26	2.171676329073495064e-25	1.049557104496032753e-34	4.790395038403302618e-05	1.951648243528243105e-15	2.940181176107226860e-11	2.527909520291238156e-15	1.199060248448363513e-10	2.178813896145837070e-18	1.951350815349242682e-03	3.505299351109023409e-17	7.450851038718949864e-07	-3.506837124345138424e-41	1.595526497963152546e-02	9.990736102926274509e-02	2.093384055567440189e-03	2.049217925708828113e-18	9.263897073648013464e-05	1.952095900265596274e-03
2.200000000000000000e+03	3.912582459060312053e-23	2.075535224749114744e-26	1.453941912220951127e-32	8.955719723971001984e-14	2.263599151054123923e-17	2.348365168054345199e-33	7.228983357893148829e-28	4.491524156846777625e-26	2.135993419248073734e-25	1.032311715028412403e-34	4.711683663800154774e-05	1.919486130656269030e-15	2.891728571340099700e-11	2.486251287103882061e-15	1.179300380321132802e-10	2.143171508741716220e-18	1.952137631236444248e-03	3.478190994487011929e-17	7.453854271612363885e-07	1.041150265810274815e-41	1.595447786588399808e-02	9.990736102926274509e-02	2.093384355889974825e-03	2.050092467881481423e-18	9.263897073648013464e-05	1.952883016473710726e-03
2.210000000000000000e+03	3.848484447606286616e-23	2.041433641080579646e-26	1.430053272819961678e-32	8.808575929270400525e-14	2.226407569314697862e-17	2.309780856401356035e-33	7.110209280790404124e-28	4.417727249185714950e-26	2.100898449543458795e-25	1.015350550657323932e-34	4.634269347734922586e-05	1.887857083646423161e-15	2.844079036656967473e-11	2.445283500143282313e-15	1.159868019023161804e-10	2.108119876424950595e-18	1.952911481448344616e-03	3.451532640020102214e-17	7.456808014394883764e-07	-5.491649138100843751e-42	1.595370372272187504e-02	9.990736102926274509e-02	2.093384651264182557e-03	2.050952640728413426e-18	9.263897073648013464e-05	1.953657162055639010e-03
2.220000000000000000e+03	3.785436569218888241e-23	2.007893980053413074e-26	1.406558267432985273e-32	8.663856595379662183e-14	2.189828796546809739e-17	2.271832301853489516e-33	6.993392351595643041e-28	4.345146360101295768e-26	2.066381780454113476e-25	9.986688646527755281e-35	4.558130594354124917e-05	1.856752167852209484e-15	2.797219111905246681e-11	2.404994587317131412e-15	1.140757675255344820e-10	2.073649097434467829e-18	1.953672580857565653e-03	3.425316722624591889e-17	7.459713087237684070e-07	-4.965889424587783662e-41	1.595294233518661925e-02	9.990736102926274509e-02	2.093384941779683102e-03	2.051798681025598898e-18	9.263897073648013464e-05	1.954418551970599736e-03
2.230000000000000000e+03	3.723421547367227608e-23	1.974906892054010719e-26	1.383450347276715806e-32	8.521521551084453584e-14	2.153852678721596638e-17	2.234508970139388534e-33	6.878500006080824991e-28	4.273761255893761805e-26	2.032433765383889924e-25	9.822620124468564459e-35	4.483246268027624024e-05	1.826162601592910540e-15	2.751135567376891810e-11	2.365373174612206862e-15	1.121963953698119444e-10	2.039749439538303772e-18	1.954421140735872198e-03	3.399535807483580656e-17	7.462570296655072578e-07	6.185979735108942699e-42	1.595219349192192673e-02	9.990736102926274509e-02	2.093385227499743560e-03	2.052630821625348665e-18	9.263897073648013464e-05	1.955167397575566495e-03
2.240000000000000000e+03	3.662422499850399684e-23	1.942463243083843680e-26	1.360723113477405945e-32	8.381531298179491516e-14	2.118469231907047354e-17	2.197800503454244095e-33	6.765500430995370943e-28	4.203552171101055290e-26	1.999045026824094360e-25	9.661254514420322071e-35	4.409595587182384949e-05	1.796079753476782792e-15	2.705815399775931843e-11	2.326408082689883376e-15	1.103481551366954350e-10	2.006411337067410752e-18	1.955157368835357991e-03	3.374182587719053472e-17	7.465380435624952125e-07	2.822992425545390453e-41	1.595145698511207799e-02	9.990736102926274509e-02	2.093385508514502332e-03	2.053449291522050064e-18	9.263897073648013464e-05	1.955903906686929251e-03
2.250000000000000000e+03	3.602422701092374481e-23	1.910553988527104638e-26	1.338370230987519164e-32	8.243846999782536713e-14	2.083668639358576759e-17	2.161696717441415187e-33	6.654362124403596419e-28	4.134499532878259312e-26	1.966206257620646186e-25	9.502546988085826189e-35	4.337158118246483353e-05	1.766495139690545345e-15	2.661245828135919380e-11	2.288088323327479963e-15	1.085305255947408167e-10	1.973625387911536589e-18	1.955881469416941108e-03	3.349249882067973978e-17	7.468144283848444668e-07	-4.075467775602275627e-43	1.595073261042133719e-02	9.990736102926274509e-02	2.093385784898635360e-03	2.054254315916782283e-18	9.263897073648013464e-05	1.956628283641058744e-03
2.260000000000000000e+03	3.543405891805168719e-23	1.879170337127022132e-26	1.316385540292201659e-32	8.108430469111170039e-14	2.049441248660975346e-17	2.126187598227350681e-33	6.545054466806211999e-28	4.066584316366320139e-26	1.933908400032451361e-25	9.346453532307475489e-35	4.265913769700063805e-05	1.737400421394951331e-15	2.617414289894168283e-11	2.250403096066378108e-15	1.067429944194132127e-10	1.941382350631088104e-18	1.956593643301310186e-03	3.324730632618735028e-17	7.470862607874566075e-07	4.866055800810803623e-42	1.595002016693452054e-02	9.990736102926274509e-02	2.093386056730982790e-03	2.055046116280823896e-18	9.263897073648013464e-05	1.957340729353789725e-03
2.270000000000000000e+03	3.485355876500137284e-23	1.848303537343329820e-26	1.294762911755132283e-32	7.975244158346414066e-14	2.015777568921504076e-17	2.091263299509578566e-33	6.437546977034781894e-28	3.999787583060333397e-26	1.902142451047321978e-25	9.192930804210272795e-35	4.195842786232761976e-05	1.708787402145720575e-15	2.574308437009240599e-11	2.213341784865290427e-15	1.049850580347508473e-10	1.909673141600926555e-18	1.957294087958042373e-03	3.300617902631826286e-17	7.473536161469917880e-07	-3.538838805343863223e-42	1.594931945709852222e-02	9.990736102926274509e-02	2.093386324086312072e-03	2.055824910418081500e-18	9.263897073648013464e-05	1.958041441378855548e-03
2.280000000000000000e+03	3.428256902946718536e-23	1.817945078383583560e-26	1.273496382580348715e-32	7.844251147641279115e-14	1.982668267987615556e-17	2.056914139670229195e-33	6.331810012433219277e-28	3.934090915382597051e-26	1.870899652722664526e-25	9.041936411821559667e-35	4.126925742952352672e-05	1.680648025351854215e-15	2.531916132129069846e-11	2.176893954810248420e-15	1.032562214570941744e-10	1.878488832191567710e-18	1.957982997601063861e-03	3.276904874386878736e-17	7.476165685970940765e-07	-8.020794818971829351e-42	1.594863028666441279e-02	9.990736102926274509e-02	2.093386587038763985e-03	2.056590912527011444e-18	9.263897073648013464e-05	1.958730613965793243e-03
2.290000000000000000e+03	3.372093374994815654e-23	1.788086537767501697e-26	1.252580052876391274e-32	7.715415134797341966e-14	1.950104169838812866e-17	2.023130599070216902e-33	6.227814237932941636e-28	3.869476087792808512e-26	1.840171338532167073e-25	8.893428608969525753e-35	4.059143539955902230e-05	1.652974371879825481e-15	2.490225444955239531e-11	2.141049348987353131e-15	1.015559981468160538e-10	1.847820646093294011e-18	1.958660563108855640e-03	3.253584846987016421e-17	7.478751909985307912e-07	-3.278339036246015114e-40	1.594795246463316316e-02	9.990736102926274509e-02	2.093386845660182537e-03	2.057344333258656185e-18	9.263897073648013464e-05	1.959408438114240356e-03
2.300000000000000000e+03	3.316849785737760078e-23	1.758719545446076206e-26	1.232008061153177030e-32	7.588700424132069392e-14	1.918076251774456580e-17	1.989903317131819049e-33	6.125530501077581603e-28	3.805924984201042918e-26	1.809948889224484429e-25	8.747365318280884332e-35	3.992477396476268726e-05	1.625758657514499717e-15	2.449224648563973943e-11	2.105797885318210325e-15	9.988390985827595673e-11	1.817659956610942532e-18	1.959326972267495630e-03	3.230651234442219648e-17	7.481295550331219959e-07	-3.459622974398902704e-41	1.594728580319709418e-02	9.990736102926274509e-02	2.093387100016878399e-03	2.058085379779369517e-18	9.263897073648013464e-05	1.960075101632463221e-03
2.310000000000000000e+03	3.262511385813508706e-23	1.729836138533308223e-26	1.211774826041332292e-32	7.464071916626781018e-14	1.886575641902216837e-17	1.957223089732905765e-33	6.024931067543604520e-28	3.743420375587629891e-26	1.780224110569185089e-25	8.603707424838893402e-35	3.926908845654075036e-05	1.598993230637941939e-15	2.408902215608822410e-11	2.071129653317812352e-15	9.823948648497679647e-11	1.787998283868970405e-18	1.959982409643559395e-03	3.208097563307667103e-17	7.483797311466588435e-07	1.148510746958762647e-42	1.594663011768763031e-02	9.990736102926274509e-02	2.093387350193761948e-03	2.058814255826769844e-18	9.263897073648013464e-05	1.960730789189641093e-03
2.320000000000000000e+03	3.209063115979451444e-23	1.701428194568859843e-26	1.191874659994188154e-32	7.341495099515601355e-14	1.855593616544709137e-17	1.925080866516631978e-33	5.925987647215149075e-28	3.681944683910430236e-26	1.750988648949419299e-25	8.462414336380619224e-35	3.862419729139840267e-05	1.572670569878637763e-15	2.369246815084096729e-11	2.037034911270800283e-15	9.662226592755341617e-11	1.758827292431066654e-18	1.960627056769338739e-03	3.185917471010303647e-17	7.486257886349578885e-07	8.722477148588174965e-45	1.594598522652125594e-02	9.990736102926274509e-02	2.093387596251252737e-03	2.059531161767610136e-18	9.263897073648013464e-05	1.961375682369844234e-03
2.330000000000000000e+03	3.156490467037366607e-23	1.673487887612682449e-26	1.172302080089230321e-32	7.220936036352042503e-14	1.825121597698195888e-17	1.893467748254892989e-33	5.828672982742017841e-28	3.621480973509085945e-26	1.722234447850765780e-25	8.323447168845784779e-35	3.798992191804156682e-05	1.546783281804465542e-15	2.330247308695587463e-11	2.003504083144252416e-15	9.503179394577286511e-11	1.730138788629595141e-18	1.961261092104188159e-03	3.164104703665032356e-17	7.488677956173718255e-07	-2.038009751651537448e-42	1.594535095114668968e-02	9.990736102926274509e-02	2.093387838258214517e-03	2.060236294654523528e-18	9.263897073648013464e-05	1.962009959724933875e-03
2.340000000000000000e+03	3.104779078933914917e-23	1.646007475454120147e-26	1.153051662961354206e-32	7.102361357462215786e-14	1.795151150628610451e-17	1.862374984354334789e-33	5.732960108399227794e-28	3.562012489946577154e-26	1.693953538602909946e-25	8.186767383876380346e-35	3.736608676733797161e-05	1.521324098730108171e-15	2.291892747587950193e-11	1.970527755764145207e-15	9.346762402506942726e-11	1.701924718158566934e-18	1.961884691171869415e-03	3.142653114300914551e-17	7.491058190929024576e-07	8.583242568141818592e-43	1.594472711599479939e-02	9.990736102926274509e-02	2.093388076281682639e-03	2.060929848279683198e-18	9.263897073648013464e-05	1.962633796824598143e-03
2.350000000000000000e+03	3.053914869721515138e-23	1.618979367812459631e-26	1.134118091240003048e-32	6.985738249935590407e-14	1.765673981334761652e-17	1.831793970224566727e-33	5.638822587626096702e-28	3.503522807645440303e-26	1.666138109739517726e-25	8.052337226034324988e-35	3.675251919951391091e-05	1.496285876424766667e-15	2.254172368891488507e-11	1.938096675853941422e-15	9.192931723571603630e-11	1.674177163532677545e-18	1.962498026550635408e-03	3.121556660833837335e-17	7.493399249337003533e-07	9.049582576110025800e-42	1.594411354842580411e-02	9.990736102926274509e-02	2.093388310394445236e-03	2.061612013231550278e-18	9.263897073648013464e-05	1.963247366309157048e-03
2.360000000000000000e+03	3.003883911237718285e-23	1.592396060307598740e-26	1.115496108506659498e-32	6.871034448277340081e-14	1.736681934214295287e-17	1.801716244856721181e-33	5.546234283049375781e-28	3.445995686889771734e-26	1.638780438936187864e-25	7.920119391393446404e-35	3.614904945557094104e-05	1.471661591968344081e-15	2.217075592492791453e-11	1.906201747226654345e-15	9.041644210112486950e-11	1.646888341711288884e-18	1.963101267920973250e-03	3.100809404257264187e-17	7.495701779157469216e-07	1.182874186208298902e-41	1.594351007868071574e-02	9.990736102926274509e-02	2.093388540640281955e-03	2.062282976947049603e-18	9.263897073648013464e-05	1.963850837938146011e-03
2.370000000000000000e+03	2.954672581448210492e-23	1.566250215041757180e-26	1.097180574174259065e-32	6.758218225323445987e-14	1.708166989708338494e-17	1.772133488379892494e-33	5.455169637145292348e-28	3.389415248298935245e-26	1.611872975874747843e-25	7.790077386263434380e-35	3.555551060825920719e-05	1.447444341667450514e-15	2.180592017895200214e-11	1.874834028150373811e-15	8.892857446981129186e-11	1.620050601789441096e-18	1.963694582159020846e-03	3.080405506838789846e-17	7.497966417294163827e-07	3.718566592007453234e-42	1.594291653983228099e-02	9.990736102926274509e-02	2.093388767104097537e-03	2.062942923764276640e-18	9.263897073648013464e-05	1.964444378639344790e-03
2.380000000000000000e+03	2.906267454807818386e-23	1.540534602359385923e-26	1.079166423753204103e-32	6.647258382862999787e-14	1.680121261989768138e-17	1.743037519662835861e-33	5.365603469392150786e-28	3.333765846594085582e-26	1.585408277981714885e-25	7.662175230268882163e-35	3.497173851395851132e-05	1.423627338913757572e-15	2.144711420991419492e-11	1.843984728509238641e-15	8.746529738377519058e-11	1.593656422622761088e-18	1.964278133342120189e-03	3.060339230305354707e-17	7.500193790068664851e-07	1.427562865989168312e-42	1.594233276773687064e-02	9.990736102926274509e-02	2.093388989841348490e-03	2.063592034974254541e-18	9.263897073648013464e-05	1.965028152556892640e-03
